timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-12T10:19:58.351098+00:00,tokocrypto,BTCUSDT,70029.53,70029.54,70029.535,70029.53,0.60007,70029.54,2.20448,70029.52,0.00056,70029.55,0.00016,70029.28,0.00016,70030.4,0.002,70029.27,0.08588,70031.0,8e-05,70029.15,8e-05,70032.16,0.002,70029.13,0.00016,70032.48,8e-05,70029.12,0.19775,70032.81,8e-05,70029.11,0.24086,70032.82,0.10591,70027.3,0.00011,70032.86,8e-05,70026.8,8e-05,70032.87,0.26616,70026.72,0.00026,70033.85,0.04016,70026.71,0.41558,70033.86,0.01536,70026.53,8e-05,70033.92,0.002,70026.24,8e-05,70034.51,8e-05,70025.83,9e-05,70035.68,0.002,70025.8,8e-05,70035.76,8e-05,70025.76,8e-05,70035.82,0.17029,70025.12,0.002,70035.83,0.03236,70024.71,0.00076,70035.84,0.95143,70024.7,0.00021,70035.85,2.94549
2026-03-12T10:21:00.624647+00:00,tokocrypto,BTCUSDT,70066.98,70066.99,70066.985,70066.98,1.56798,70066.99,3.63572,70066.97,0.00034,70067.0,0.00517,70066.96,0.00082,70067.66,8e-05,70066.95,0.05032,70067.67,0.09247,70066.92,8e-05,70068.98,0.00014,70066.91,0.10549,70069.44,8e-05,70066.9,0.05016,70071.86,0.00729,70066.79,0.00329,70071.87,8e-05,70066.54,8e-05,70071.88,0.02016,70066.53,0.0022,70071.9,0.003,70066.5,8e-05,70072.54,8e-05,70066.49,0.07561,70072.55,0.08106,70066.46,8e-05,70072.63,8e-05,70066.18,0.00079,70072.64,0.0023,70066.08,8e-05,70072.66,0.00029,70066.01,0.00086,70072.8,8e-05,70066.0,0.00048,70073.02,8e-05,70065.72,0.01094,70073.63,0.00729,70065.71,8e-05,70073.64,8e-05,70065.6,0.002,70073.65,0.01081
2026-03-12T10:22:02.922248+00:00,tokocrypto,BTCUSDT,70126.94,70126.95,70126.945,70126.94,0.46174,70126.95,2.24003,70126.93,0.00016,70126.96,0.13037,70126.56,8e-05,70129.92,8e-05,70125.86,8e-05,70130.72,0.002,70125.46,0.00032,70130.83,0.00029,70124.88,0.00011,70131.29,0.07661,70124.78,0.003,70131.3,0.25474,70124.25,9e-05,70132.48,0.002,70124.07,0.0033,70133.28,8e-05,70123.68,0.002,70133.47,0.02856,70123.36,0.02403,70133.59,0.00021,70123.35,0.00016,70133.91,8e-05,70123.34,0.00024,70133.96,0.00143,70123.2,8e-05,70134.15,0.0431,70122.69,8e-05,70134.24,0.002,70122.68,0.00024,70134.53,0.00033,70122.67,0.00024,70134.59,0.24124,70122.41,0.20962,70134.6,0.03518,70122.4,8e-05,70134.61,0.26467,70122.39,0.00032,70134.88,0.00057
2026-03-12T10:23:04.817522+00:00,tokocrypto,BTCUSDT,70152.76,70152.77,70152.765,70152.76,1.57853,70152.77,0.31773,70152.75,0.00016,70152.78,0.00024,70152.17,0.00016,70152.8,8e-05,70152.16,0.01016,70153.07,8e-05,70152.13,0.00815,70153.29,8e-05,70151.94,8e-05,70153.33,0.00181,70150.38,0.00712,70153.44,0.00024,70150.37,8e-05,70153.47,0.00016,70150.08,0.50613,70153.48,0.00016,70149.59,8e-05,70156.8,8e-05,70148.68,8e-05,70156.91,8e-05,70148.63,0.00022,70157.12,0.002,70148.48,0.00728,70157.69,0.003,70148.46,8e-05,70157.74,0.00029,70148.32,0.002,70158.08,8e-05,70148.08,0.85629,70158.14,0.00016,70148.06,0.08024,70158.24,0.00016,70148.01,0.00143,70158.25,0.19643,70147.85,0.00712,70158.26,0.13067,70147.84,0.85645,70158.36,8e-05
2026-03-12T10:24:06.959457+00:00,tokocrypto,BTCUSDT,70139.99,70140.0,70139.995,70139.99,0.00158,70140.0,2.78087,70139.98,0.00064,70140.01,0.00016,70139.73,8e-05,70140.05,0.05016,70139.42,8e-05,70140.41,0.08106,70139.02,0.00052,70140.58,0.00586,70138.9,8e-05,70140.6,0.00586,70138.73,0.00016,70140.75,8e-05,70138.72,0.02233,70140.84,0.25254,70138.66,8e-05,70141.28,0.002,70138.38,8e-05,70142.59,8e-05,70138.32,8e-05,70142.8,0.0285,70138.31,8e-05,70143.04,0.002,70138.0,0.0008,70143.15,0.85645,70137.81,0.0033,70143.36,8e-05,70137.64,0.00016,70143.5,0.04016,70137.01,8e-05,70143.51,0.00972,70136.86,8e-05,70143.52,0.00692,70136.82,8e-05,70143.6,8e-05,70136.64,8e-05,70143.7,0.00021,70136.0,0.0008,70143.71,0.00016
2026-03-12T10:25:09.412703+00:00,tokocrypto,BTCUSDT,70122.04,70122.05,70122.045,70122.04,3.26886,70122.05,0.27723,70122.03,0.00016,70122.06,0.00032,70121.95,0.05024,70122.27,8e-05,70121.92,0.002,70122.38,0.0022,70121.54,0.01016,70122.49,0.07357,70121.11,0.35427,70122.6,8e-05,70121.09,0.25666,70123.2,8e-05,70121.07,8e-05,70123.29,8e-05,70121.06,0.04345,70123.3,0.00016,70120.6,8e-05,70123.31,8e-05,70120.16,0.00309,70123.34,0.00016,70119.84,8e-05,70123.35,0.00024,70119.03,0.8565,70123.61,0.0044,70119.02,0.03231,70124.31,8e-05,70118.98,0.00416,70124.32,8e-05,70118.95,0.00841,70125.18,8e-05,70118.83,8e-05,70125.86,8e-05,70118.56,0.0285,70126.01,0.003,70118.4,0.002,70126.56,8e-05,70118.36,8e-05,70126.68,0.00015
2026-03-12T10:26:11.836595+00:00,tokocrypto,BTCUSDT,70129.99,70130.0,70129.995,70129.99,0.1066,70130.0,3.24193,70129.98,0.00081,70130.01,0.00016,70129.97,0.01079,70130.15,8e-05,70129.57,0.00143,70130.72,0.002,70128.83,8e-05,70130.73,0.00016,70128.41,8e-05,70130.74,0.03,70128.4,0.00016,70130.75,0.07787,70127.99,0.00014,70130.82,0.00016,70127.47,0.00355,70130.83,0.01164,70127.46,0.03705,70130.96,8e-05,70127.45,0.03397,70131.0,8e-05,70127.22,8e-05,70131.28,9e-05,70126.71,0.00024,70131.99,0.00014,70126.7,0.08912,70132.0,0.0004,70126.63,0.00029,70132.38,8e-05,70126.56,8e-05,70132.48,0.002,70125.99,0.00024,70132.8,8e-05,70125.98,0.02866,70133.08,0.01016,70125.9,0.00016,70133.28,8e-05,70125.89,0.05091,70133.44,8e-05
2026-03-12T10:27:13.754162+00:00,tokocrypto,BTCUSDT,70096.16,70096.17,70096.16500000001,70096.16,0.00857,70096.17,6.7549,70096.15,0.05097,70096.18,0.00016,70096.11,0.00034,70096.32,8e-05,70096.1,0.05024,70097.28,0.002,70096.08,8e-05,70097.41,8e-05,70096.0,0.0008,70097.92,0.00749,70094.42,8e-05,70098.11,8e-05,70094.21,8e-05,70099.04,0.002,70094.0,0.0008,70099.17,0.00014,70093.99,0.00024,70099.68,8e-05,70093.98,0.07778,70100.0,0.0542,70093.95,0.00024,70100.01,0.17532,70093.94,0.01156,70100.8,0.002,70093.39,0.0044,70101.08,0.003,70093.26,8e-05,70101.83,1.25966,70093.17,8e-05,70101.84,0.25433,70093.16,0.00014,70101.86,0.00029,70092.96,8e-05,70102.39,0.85629,70092.0,0.0008,70102.4,0.85637,70091.58,8e-05,70102.41,0.34537
2026-03-12T10:28:15.785233+00:00,tokocrypto,BTCUSDT,70115.24,70115.25,70115.245,70115.24,0.33455,70115.25,3.40879,70115.23,0.0004,70115.26,0.00016,70114.9,0.09204,70116.47,0.00638,70114.74,8e-05,70116.48,8e-05,70114.73,8e-05,70116.64,0.002,70114.56,0.00016,70118.39,0.0023,70114.55,0.05454,70118.4,0.002,70114.54,0.07777,70119.69,0.4417,70114.4,8e-05,70119.71,1.02657,70114.12,0.00024,70119.72,0.12654,70114.11,0.02139,70119.73,0.08045,70114.0,0.0004,70119.84,8e-05,70113.63,0.00016,70119.96,8e-05,70113.62,8e-05,70120.1,0.04016,70113.55,8e-05,70120.11,0.00024,70113.54,8e-05,70120.15,0.00866,70113.51,0.00016,70120.16,0.002,70113.12,8e-05,70120.2,0.05024,70113.03,8e-05,70120.59,0.04004,70112.92,0.0033,70120.69,0.00732
2026-03-12T10:29:17.918323+00:00,tokocrypto,BTCUSDT,70144.07,70144.08,70144.07500000001,70144.07,1.91982,70144.08,1.52763,70144.06,0.00112,70144.09,0.00064,70143.92,8e-05,70144.27,8e-05,70143.91,0.02285,70144.28,0.00586,70143.46,0.00382,70144.33,8e-05,70143.45,0.02107,70144.34,0.08598,70143.36,0.00018,70144.35,0.27073,70143.13,8e-05,70144.87,0.00011,70143.12,0.01084,70144.91,0.00586,70142.86,8e-05,70145.34,9e-05,70141.68,0.00403,70145.4,8e-05,70141.29,0.00036,70145.42,8e-05,70141.28,0.002,70145.55,8e-05,70141.2,8e-05,70145.61,0.0022,70141.15,8e-05,70145.64,8e-05,70141.14,0.02096,70146.0,0.0008,70141.07,0.00217,70146.13,0.00441,70141.05,8e-05,70146.37,8e-05,70141.04,0.01044,70146.48,0.00041,70140.64,0.00029,70146.56,0.002
2026-03-12T10:30:19.911847+00:00,tokocrypto,BTCUSDT,70193.47,70193.48,70193.475,70193.47,4.19374,70193.48,0.04261,70192.32,0.002,70193.49,0.00072,70192.09,0.16309,70193.76,8e-05,70192.08,0.29564,70194.0,0.0008,70191.99,0.86008,70194.02,8e-05,70191.3,8e-05,70194.03,8e-05,70190.56,0.002,70194.09,8e-05,70190.4,8e-05,70194.1,8e-05,70189.91,0.15986,70194.11,0.00032,70189.2,0.64237,70194.24,8e-05,70189.19,0.17262,70194.32,0.00023,70188.8,0.002,70194.57,8e-05,70188.43,1.96529,70194.96,0.00331,70188.42,0.10702,70195.02,8e-05,70187.52,9e-05,70196.0,0.0008,70187.04,0.00208,70196.44,8e-05,70186.86,8e-05,70196.45,8e-05,70186.85,8e-05,70196.69,0.003,70186.84,0.01747,70197.12,8e-05,70186.45,0.02118,70197.2,0.00029
2026-03-12T10:31:22.533400+00:00,tokocrypto,BTCUSDT,70213.38,70213.39,70213.38500000001,70213.38,0.57144,70213.39,2.53294,70213.37,0.00032,70213.44,0.002,70213.29,0.00442,70213.83,0.08074,70213.22,0.00016,70213.89,0.00016,70213.21,0.00569,70213.92,8e-05,70212.48,8e-05,70214.0,0.01138,70212.32,8e-05,70215.2,0.002,70212.0,0.0004,70216.07,0.04054,70211.18,8e-05,70216.08,0.04016,70210.79,0.01067,70216.09,0.01037,70210.62,8e-05,70216.2,0.00024,70210.57,0.003,70216.23,0.00029,70210.56,8e-05,70216.37,0.00016,70210.38,8e-05,70216.58,8e-05,70210.0,0.0004,70216.71,8e-05,70209.57,8e-05,70216.94,8e-05,70209.56,0.00024,70216.96,0.002,70209.4,0.0022,70217.28,8e-05,70208.96,0.00332,70217.58,0.02851,70208.72,0.00016,70217.63,0.33624
2026-03-12T10:32:25.142621+00:00,tokocrypto,BTCUSDT,70177.55,70177.56,70177.555,70177.55,4.12712,70177.56,0.11784,70177.54,0.00016,70177.57,0.00056,70176.97,0.09389,70178.02,8e-05,70176.96,8e-05,70178.53,0.00077,70176.95,0.42502,70178.76,0.00014,70176.48,0.002,70179.19,8e-05,70176.41,8e-05,70180.32,8e-05,70174.85,0.00728,70180.38,0.00016,70174.84,0.0007,70180.39,0.01016,70174.77,0.02431,70180.47,8e-05,70174.76,8e-05,70180.57,0.00016,70174.75,0.00723,70180.58,0.02016,70174.72,0.002,70181.12,0.003,70174.11,0.02105,70181.28,0.00016,70173.94,8e-05,70181.58,8e-05,70173.87,0.01081,70182.97,8e-05,70173.62,0.00028,70183.0,0.00331,70173.6,8e-05,70183.33,0.00016,70173.43,0.02859,70183.34,0.02233,70172.96,0.002,70183.38,8e-05
2026-03-12T10:33:27.610469+00:00,tokocrypto,BTCUSDT,70199.99,70200.0,70199.995,70199.99,0.98385,70200.0,0.78277,70199.98,0.00048,70200.01,0.00016,70199.85,0.00016,70200.12,8e-05,70199.84,0.07607,70200.25,0.00028,70198.01,0.00024,70200.45,8e-05,70198.0,0.07744,70200.46,0.06732,70197.99,0.03945,70200.47,0.06682,70197.58,8e-05,70200.48,8e-05,70197.48,8e-05,70200.84,0.00016,70197.47,0.01068,70201.12,0.002,70197.12,8e-05,70201.42,0.00174,70196.81,8e-05,70201.56,8e-05,70196.8,0.01068,70201.58,9e-05,70196.0,0.00134,70201.85,8e-05,70195.99,0.0214,70201.86,8e-05,70195.1,0.00017,70201.88,8e-05,70195.01,8e-05,70201.89,0.01156,70194.92,0.00143,70201.98,8e-05,70194.6,8e-05,70201.99,0.01708,70194.37,8e-05,70202.0,0.0008
2026-03-12T10:34:29.699132+00:00,tokocrypto,BTCUSDT,70211.22,70211.23,70211.225,70211.22,0.72463,70211.23,2.2102,70211.21,0.00032,70211.24,0.00016,70211.19,0.003,70211.68,0.002,70210.62,8e-05,70212.48,0.00032,70210.56,8e-05,70212.75,8e-05,70210.38,8e-05,70213.44,0.002,70210.34,8e-05,70213.65,8e-05,70210.2,0.00016,70213.66,0.00024,70210.19,0.05,70213.67,0.13045,70210.14,0.00016,70213.68,0.01164,70210.13,0.0214,70213.79,0.00024,70209.67,0.00014,70213.92,8e-05,70209.57,8e-05,70214.68,0.00712,70209.27,8e-05,70214.69,8e-05,70209.08,8e-05,70214.9,8e-05,70208.75,8e-05,70214.91,0.0808,70208.61,9e-05,70215.2,0.002,70208.52,0.00011,70215.42,8e-05,70208.27,8e-05,70215.63,0.00029,70208.26,8e-05,70215.73,0.01095
2026-03-12T10:35:31.932290+00:00,tokocrypto,BTCUSDT,70224.39,70224.4,70224.39499999999,70224.39,1.83904,70224.4,0.83471,70224.38,0.00074,70224.41,0.0004,70224.36,8e-05,70224.49,0.00441,70224.35,0.05,70224.62,0.00016,70224.32,8e-05,70224.63,0.02967,70224.31,0.06343,70224.64,0.07786,70224.3,0.05,70225.22,0.00016,70224.0,8e-05,70225.23,0.01633,70223.64,8e-05,70225.76,0.002,70223.63,0.09144,70226.0,0.0004,70223.27,8e-05,70226.03,8e-05,70223.26,0.04089,70226.38,8e-05,70223.24,8e-05,70226.92,8e-05,70222.85,0.00015,70227.03,8e-05,70222.25,8e-05,70227.36,8e-05,70222.24,0.02164,70227.52,0.002,70221.99,8e-05,70227.89,8e-05,70221.71,0.01,70228.0,0.0004,70220.91,8e-05,70228.06,0.003,70220.64,8e-05,70228.39,8e-05
2026-03-12T10:36:33.866046+00:00,tokocrypto,BTCUSDT,70263.53,70263.54,70263.535,70263.53,2.15887,70263.54,0.92764,70263.52,0.00032,70263.55,0.05096,70262.72,0.002,70263.58,0.00016,70262.39,8e-05,70263.59,0.02036,70262.26,8e-05,70263.6,0.05024,70262.25,0.13578,70264.31,8e-05,70262.24,0.16798,70264.32,0.00016,70260.96,0.00216,70264.33,0.00618,70260.95,0.17782,70264.47,8e-05,70260.33,0.00029,70264.86,8e-05,70260.06,8e-05,70265.82,0.00016,70260.0,0.00021,70265.83,0.01016,70259.99,0.00016,70266.04,8e-05,70259.57,0.00071,70266.83,0.00029,70259.32,8e-05,70266.87,8e-05,70259.31,0.02147,70266.88,0.05047,70259.2,0.002,70266.9,8e-05,70258.56,8e-05,70267.05,8e-05,70258.55,0.06073,70267.17,0.003,70258.53,8e-05,70267.68,8e-05
2026-03-12T10:37:36.282851+00:00,tokocrypto,BTCUSDT,70323.23,70323.24,70323.235,70323.23,0.15657,70323.24,1.50638,70323.22,0.0009,70323.25,0.0504,70323.2,8e-05,70323.3,0.05024,70323.06,8e-05,70323.73,0.08073,70322.99,0.00322,70324.31,0.0002,70322.75,8e-05,70324.32,0.002,70322.74,8e-05,70324.59,8e-05,70322.52,8e-05,70324.8,8e-05,70322.5,8e-05,70325.21,0.07959,70322.46,0.0033,70325.22,0.10435,70322.0,0.0008,70325.24,8e-05,70321.8,8e-05,70325.83,0.0071,70321.46,8e-05,70325.84,0.00696,70321.44,8e-05,70326.08,0.002,70320.66,0.00079,70327.56,0.85325,70320.65,0.0003,70327.57,0.00726,70320.21,0.00016,70327.58,0.13029,70320.2,0.08914,70327.7,0.00029,70320.19,0.00043,70327.84,0.0532,70320.15,8e-05,70327.99,8e-05
2026-03-12T10:38:38.886850+00:00,tokocrypto,BTCUSDT,70261.07,70261.08,70261.07500000001,70261.07,1.96806,70261.08,0.03588,70261.06,0.00016,70261.09,0.00048,70260.96,0.00208,70261.31,0.00076,70259.2,0.002,70261.91,8e-05,70257.79,0.00029,70261.92,0.00032,70257.6,8e-05,70261.93,0.0004,70257.44,0.002,70261.94,0.16126,70256.09,0.37711,70261.95,8e-05,70256.08,0.26587,70262.27,0.00016,70255.87,0.0824,70262.28,0.04165,70255.86,0.39167,70262.41,8e-05,70255.85,0.00024,70262.72,0.003,70255.81,0.00016,70262.78,8e-05,70255.8,0.00024,70263.14,0.00219,70255.68,0.002,70263.18,0.00171,70255.64,0.00142,70263.33,0.00439,70255.24,0.01089,70264.24,0.00016,70254.9,8e-05,70264.32,8e-05,70254.76,0.00024,70264.65,0.00047,70254.74,8e-05,70264.83,0.00047
2026-03-12T10:39:41.082837+00:00,tokocrypto,BTCUSDT,70335.75,70335.76,70335.755,70335.75,1.09613,70335.76,0.77831,70335.74,0.00016,70335.77,0.00048,70334.88,8e-05,70335.91,0.00016,70334.63,0.00016,70336.83,8e-05,70334.62,0.02438,70336.84,0.32233,70334.61,0.08084,70336.85,0.33423,70334.39,8e-05,70337.15,8e-05,70333.01,8e-05,70337.27,0.01073,70333.0,0.01067,70337.99,8e-05,70332.84,0.00029,70338.12,8e-05,70332.78,8e-05,70338.13,0.08076,70331.98,8e-05,70338.24,8e-05,70331.97,0.05772,70339.28,0.03163,70331.96,0.00016,70339.3,8e-05,70331.95,0.13029,70339.43,0.00421,70331.52,8e-05,70339.71,0.00011,70331.37,0.0071,70339.78,8e-05,70331.36,0.002,70339.79,0.61463,70331.25,8e-05,70340.0,0.0008,70331.24,0.02163,70340.16,0.002
2026-03-12T10:40:45.308429+00:00,tokocrypto,BTCUSDT,70431.51,70431.52,70431.515,70431.51,0.64666,70431.52,1.81527,70431.5,0.00024,70431.53,0.00072,70430.88,8e-05,70432.04,0.00016,70430.87,0.07652,70432.32,8e-05,70430.31,8e-05,70433.5,8e-05,70429.52,0.00014,70433.51,0.15979,70429.08,8e-05,70433.52,8e-05,70429.02,8e-05,70433.53,0.39883,70429.01,8e-05,70433.57,9e-05,70428.99,8e-05,70433.61,0.002,70428.96,8e-05,70433.64,8e-05,70428.58,0.003,70434.0,0.0008,70427.68,8e-05,70434.58,8e-05,70427.67,0.00051,70434.83,8e-05,70427.66,0.00746,70435.06,0.01016,70426.81,8e-05,70435.22,0.04907,70426.53,0.002,70435.24,8e-05,70426.48,0.00142,70435.25,0.00328,70426.42,0.00016,70435.3,0.00836,70426.41,0.01583,70435.31,0.00017
2026-03-12T10:41:47.864576+00:00,tokocrypto,BTCUSDT,70438.0,70438.01,70438.005,70438.0,1.48456,70438.01,0.02057,70437.85,0.01103,70438.02,0.00024,70437.35,0.00053,70439.04,8e-05,70437.15,0.002,70439.23,8e-05,70437.14,8e-05,70441.11,0.00016,70436.55,8e-05,70441.12,0.00016,70436.36,0.00327,70442.0,0.00222,70435.93,8e-05,70442.01,8e-05,70435.81,0.01046,70442.4,8e-05,70435.7,0.0209,70442.54,0.00111,70435.68,8e-05,70442.88,8e-05,70435.56,8e-05,70442.95,0.003,70435.38,0.002,70443.01,8e-05,70434.86,8e-05,70443.74,0.00016,70434.84,8e-05,70444.31,8e-05,70434.7,0.01318,70444.32,8e-05,70434.1,0.0528,70445.04,0.00016,70434.05,0.003,70445.05,0.0594,70433.64,8e-05,70445.06,0.15986,70433.61,0.002,70445.2,0.00016
2026-03-12T10:42:49.804220+00:00,tokocrypto,BTCUSDT,70453.28,70453.29,70453.285,70453.28,0.09437,70453.29,3.36253,70453.27,0.00088,70453.3,0.27924,70453.26,0.00016,70453.61,0.06402,70453.25,0.05024,70453.62,0.08238,70453.22,8e-05,70453.91,0.13061,70453.21,0.00016,70454.65,0.00771,70453.2,0.0504,70454.67,0.01091,70452.52,8e-05,70454.84,8e-05,70452.51,0.003,70454.85,0.002,70452.48,8e-05,70455.31,8e-05,70451.82,0.00343,70455.84,8e-05,70451.1,8e-05,70455.94,0.08065,70450.9,8e-05,70456.43,0.02189,70450.11,0.00016,70456.6,0.01082,70450.1,0.01016,70456.62,0.002,70450.03,0.00066,70457.32,0.40371,70450.01,0.00461,70457.41,8e-05,70450.0,4.57048,70457.42,0.13013,70449.88,0.00029,70457.43,0.00051,70449.36,0.01066,70457.45,0.00308
2026-03-12T10:43:52.112312+00:00,tokocrypto,BTCUSDT,70377.11,70377.12,70377.11499999999,70377.11,2.0389,70377.12,0.40497,70377.1,0.00026,70377.13,0.00096,70376.9,0.0004,70377.14,0.05882,70376.89,0.19337,70377.15,0.05024,70376.88,0.24807,70377.19,8e-05,70376.44,8e-05,70377.2,0.05032,70376.4,8e-05,70377.55,8e-05,70376.39,0.24772,70377.8,8e-05,70376.05,0.00329,70377.81,0.09495,70375.66,0.01098,70378.56,8e-05,70375.44,8e-05,70378.61,8e-05,70375.36,0.002,70378.89,8e-05,70375.2,8e-05,70379.58,8e-05,70375.01,0.0007,70380.25,8e-05,70374.65,8e-05,70380.46,8e-05,70374.22,0.00726,70380.47,0.02799,70374.21,8e-05,70380.48,0.07748,70373.9,0.02139,70381.47,8e-05,70373.87,0.01055,70381.87,8e-05,70373.62,8e-05,70381.88,0.01016
2026-03-12T10:44:54.785235+00:00,tokocrypto,BTCUSDT,70378.63,70378.64,70378.63500000001,70378.63,1.56346,70378.64,0.45881,70378.62,0.12678,70378.65,0.05104,70378.61,0.19207,70378.69,0.00024,70378.6,0.18586,70378.7,0.05048,70378.56,0.0067,70378.89,8e-05,70378.55,0.00016,70379.26,0.00024,70378.35,8e-05,70379.27,0.0213,70378.06,0.00053,70379.81,8e-05,70377.73,0.00046,70380.73,8e-05,70377.71,8e-05,70381.31,0.00107,70377.67,8e-05,70381.71,8e-05,70377.12,0.002,70381.92,8e-05,70377.03,8e-05,70382.05,8e-05,70376.88,8e-05,70382.06,8e-05,70375.81,0.01085,70382.66,0.00016,70375.61,0.01436,70382.67,0.01016,70375.6,0.01498,70383.26,8e-05,70375.44,8e-05,70383.39,8e-05,70375.36,0.002,70383.4,0.23563,70375.24,0.00153,70383.41,0.46899
2026-03-12T10:45:57.118196+00:00,tokocrypto,BTCUSDT,70394.46,70394.47,70394.465,70394.46,0.42774,70394.47,1.14225,70394.45,0.00098,70394.48,0.00016,70394.41,0.00049,70394.52,8e-05,70394.4,0.00024,70394.58,0.00338,70394.16,0.00024,70394.72,0.002,70394.15,0.05,70395.14,0.02105,70394.11,0.00016,70395.19,8e-05,70394.1,0.05,70395.36,8e-05,70393.8,8e-05,70395.67,0.02377,70393.72,0.00024,70395.68,0.01443,70393.71,0.01016,70395.81,8e-05,70393.1,8e-05,70395.83,0.0007,70393.02,0.00024,70395.86,0.00732,70393.01,0.01084,70395.89,8e-05,70392.4,8e-05,70396.0,0.00048,70392.0,8e-05,70396.44,0.06218,70391.59,0.00016,70396.48,0.002,70391.58,0.08421,70396.56,8e-05,70391.25,0.0213,70396.57,0.01088,70390.84,0.00142,70397.59,8e-05
2026-03-12T10:46:59.879389+00:00,tokocrypto,BTCUSDT,70438.99,70439.0,70438.995,70438.99,2.33311,70439.0,5.13414,70438.98,0.00024,70439.01,0.00016,70438.92,0.002,70439.46,8e-05,70438.81,0.00016,70439.61,0.00016,70438.8,0.86024,70439.62,0.0135,70437.18,0.84021,70440.0,0.0008,70437.17,1.06665,70440.01,0.0046,70437.16,8e-05,70440.1,8e-05,70437.15,1.1554,70442.0,0.0008,70437.14,0.02124,70442.08,8e-05,70436.91,8e-05,70442.37,8e-05,70436.9,0.02016,70442.4,8e-05,70436.57,8e-05,70442.8,0.003,70436.56,0.00035,70442.86,8e-05,70436.36,0.01016,70443.28,0.00015,70436.25,0.00142,70443.29,0.00011,70435.91,0.02138,70444.0,0.00091,70435.68,8e-05,70444.23,8e-05,70435.65,0.00172,70444.36,8e-05,70435.38,0.002,70444.4,8e-05
2026-03-12T10:48:02.461691+00:00,tokocrypto,BTCUSDT,70466.09,70466.1,70466.095,70466.09,0.81921,70466.1,3.88438,70466.08,0.00016,70466.11,0.07648,70465.92,8e-05,70466.12,0.25329,70465.74,0.00024,70469.01,0.002,70465.73,0.01108,70469.28,8e-05,70465.72,0.94076,70470.41,0.00029,70465.65,8e-05,70470.78,0.002,70465.24,8e-05,70471.3,0.00187,70465.23,0.00765,70471.47,0.3675,70465.1,8e-05,70471.48,1.02319,70464.9,8e-05,70471.49,0.00966,70464.44,0.00024,70472.55,0.002,70464.43,0.00048,70472.64,8e-05,70464.42,8e-05,70473.44,0.03584,70463.97,0.02113,70474.32,0.002,70463.92,0.00016,70474.38,0.77488,70463.91,0.46846,70474.39,0.38576,70463.53,0.00479,70474.89,0.00015,70463.37,0.04452,70475.69,1.06641,70462.78,0.04095,70475.7,1.02303
