timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T14:26:27.140867+00:00,tokocrypto,USDTIDR,16908.0,16910.0,16909.0,16908.0,4273.85,16910.0,3418.02,16907.0,580.49,16911.0,1694.79,16903.0,23.34,16916.0,14000.0,16901.0,25123.67,16917.0,1678.86,16900.0,135.41,16923.0,20342.17,16899.0,100.0,16925.0,22259.45,16895.0,50.0,16926.0,50000.0,16890.0,100.0,16927.0,100000.0,16883.0,160.97,16928.0,50269.33,16882.0,100.0,16930.0,405494.07,16880.0,2990.58,16931.0,201453.01,16876.0,100.0,16934.0,300000.0,16875.0,352.58,16935.0,164186.43,16874.0,23.23,16936.0,101866.07,16872.0,4398.34,16937.0,100124.0,16866.0,3675.81,16938.0,200000.0,16865.0,2371.78,16940.0,213.4,16863.0,100.0,16941.0,4249.31,16861.0,37.24,16942.0,20383.98,16859.0,4379.4,16944.0,50500.97
2026-03-11T14:27:32.001826+00:00,tokocrypto,USDTIDR,16908.0,16910.0,16909.0,16908.0,4130.23,16910.0,1992.31,16907.0,580.49,16911.0,1694.79,16903.0,23.34,16916.0,14000.0,16902.0,7742.31,16917.0,1678.86,16900.0,135.41,16923.0,20342.17,16899.0,100.0,16925.0,22259.45,16895.0,50.0,16926.0,50000.0,16890.0,100.0,16927.0,100000.0,16883.0,160.97,16928.0,50269.33,16882.0,100.0,16930.0,110000.0,16880.0,2990.58,16931.0,201453.01,16876.0,100.0,16934.0,300000.0,16875.0,352.58,16935.0,459680.5,16874.0,23.23,16936.0,101866.07,16872.0,4398.34,16937.0,100124.0,16866.0,3675.81,16938.0,200000.0,16865.0,2371.78,16940.0,213.4,16863.0,100.0,16941.0,4249.31,16861.0,37.24,16942.0,178.0,16859.0,4379.4,16944.0,500.97
2026-03-11T14:28:34.912567+00:00,tokocrypto,USDTIDR,16908.0,16916.0,16912.0,16908.0,3478.07,16916.0,13958.18,16907.0,580.49,16917.0,1678.86,16903.0,23.34,16923.0,20342.17,16900.0,12711.08,16925.0,22259.45,16899.0,100.0,16926.0,50000.0,16895.0,50.0,16927.0,100000.0,16890.0,100.0,16928.0,50269.33,16886.0,3972.04,16930.0,110000.0,16883.0,160.97,16931.0,201453.01,16882.0,100.0,16934.0,300000.0,16880.0,2990.58,16935.0,164186.43,16876.0,100.0,16936.0,397360.14,16875.0,352.58,16937.0,100124.0,16874.0,23.23,16938.0,200000.0,16872.0,4398.34,16940.0,213.4,16866.0,3675.81,16941.0,4249.31,16865.0,2371.78,16942.0,178.0,16863.0,100.0,16944.0,500.97,16861.0,37.24,16945.0,28.97,16859.0,4379.4,16948.0,19742.2
2026-03-11T14:29:37.675993+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,65232.54,16916.0,12400.89,16913.0,7500.0,16917.0,9178.86,16911.0,7500.0,16923.0,20342.17,16909.0,7500.0,16925.0,22259.45,16908.0,3440.39,16926.0,50000.0,16907.0,8080.49,16927.0,100000.0,16905.0,7500.0,16928.0,50269.33,16903.0,28226.62,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16934.0,595494.07,16899.0,7600.0,16935.0,164186.43,16895.0,50.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16885.0,3675.99,16938.0,200000.0,16883.0,160.97,16940.0,213.4,16882.0,100.0,16941.0,4249.31,16880.0,2990.58,16942.0,178.0,16876.0,100.0,16944.0,500.97,16875.0,352.58,16945.0,28.97,16874.0,23.23,16948.0,19742.2
2026-03-11T14:30:40.024074+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,64312.73,16916.0,19406.82,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16923.0,20342.17,16909.0,7500.0,16925.0,22259.45,16908.0,3411.41,16926.0,50000.0,16907.0,8080.49,16927.0,100000.0,16905.0,15132.5,16928.0,50269.33,16903.0,7523.34,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16934.0,595494.07,16899.0,7600.0,16935.0,164186.43,16895.0,50.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16881.0,4121.36,16941.0,4249.31,16880.0,2990.58,16942.0,178.0,16876.0,100.0,16944.0,500.97,16875.0,352.58,16945.0,28.97,16874.0,23.23,16948.0,70220.43
2026-03-11T14:31:42.643201+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,63112.44,16916.0,18598.73,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16922.0,20213.95,16909.0,7500.0,16923.0,20342.17,16908.0,3411.41,16925.0,22259.45,16907.0,13343.75,16926.0,50000.0,16905.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,496947.08,16899.0,7600.0,16934.0,300000.0,16895.0,50.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,100.0,16938.0,200000.0,16880.0,2990.58,16940.0,213.4,16878.0,3788.78,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97,16874.0,23.23,16945.0,50028.97
2026-03-11T14:32:45.239446+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,62735.77,16916.0,18281.28,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16923.0,20342.17,16909.0,7500.0,16925.0,22259.45,16908.0,3411.41,16926.0,50000.0,16907.0,15073.46,16927.0,100000.0,16905.0,7500.0,16928.0,50269.33,16903.0,7523.34,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16934.0,300000.0,16899.0,7600.0,16935.0,164186.43,16895.0,50.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97,16874.0,23.23,16945.0,50028.97,16872.0,4398.34,16949.0,299337.83
2026-03-11T14:33:47.174019+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,62486.04,16916.0,18026.4,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16923.0,20342.17,16909.0,7500.0,16925.0,22259.45,16908.0,3411.41,16926.0,50000.0,16907.0,15110.73,16927.0,100000.0,16905.0,7500.0,16928.0,50269.33,16903.0,7523.34,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16934.0,300000.0,16899.0,7600.0,16935.0,459680.5,16895.0,50.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16886.0,4069.93,16938.0,200000.0,16883.0,160.97,16940.0,213.4,16882.0,100.0,16941.0,4249.31,16880.0,2990.58,16942.0,178.0,16876.0,100.0,16944.0,500.97,16875.0,352.58,16945.0,50028.97,16874.0,23.23,16948.0,20210.23
2026-03-11T14:34:50.019054+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,62486.04,16916.0,18006.59,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16923.0,20342.17,16909.0,7500.0,16925.0,22259.45,16908.0,14906.64,16926.0,50000.0,16907.0,8080.49,16927.0,100000.0,16905.0,7500.0,16928.0,50269.33,16903.0,7523.34,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16934.0,300000.0,16899.0,7600.0,16935.0,164186.43,16895.0,50.0,16936.0,397360.14,16890.0,100.0,16937.0,100124.0,16883.0,160.97,16938.0,200000.0,16882.0,4293.81,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97,16874.0,23.23,16945.0,28.97,16872.0,4398.34,16948.0,20207.59
2026-03-11T14:35:52.084620+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,69609.85,16916.0,17884.22,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16922.0,20212.41,16909.0,7500.0,16923.0,20192.17,16908.0,3411.41,16925.0,22259.45,16907.0,12655.86,16926.0,50000.0,16905.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,496947.08,16899.0,100.0,16934.0,300000.0,16895.0,50.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,4293.81,16938.0,200000.0,16880.0,2990.58,16940.0,213.4,16876.0,100.0,16941.0,4249.31,16875.0,352.58,16942.0,178.0,16874.0,23.23,16944.0,500.97,16872.0,4398.34,16945.0,28.97
2026-03-11T14:36:55.821579+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,69354.13,16916.0,18130.2,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16922.0,20212.41,16909.0,7500.0,16923.0,20192.17,16908.0,3411.41,16925.0,22259.45,16907.0,8080.49,16926.0,50000.0,16906.0,6151.67,16927.0,100000.0,16905.0,7500.0,16928.0,50269.33,16903.0,7523.34,16930.0,110000.0,16901.0,7500.0,16931.0,201453.01,16900.0,135.41,16933.0,295494.07,16899.0,100.0,16934.0,300000.0,16895.0,50.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16887.0,4206.66,16937.0,100124.0,16883.0,160.97,16938.0,200000.0,16882.0,4293.81,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97
2026-03-11T14:37:58.157565+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,64756.87,16916.0,312491.27,16913.0,7500.0,16917.0,1678.86,16911.0,7500.0,16922.0,20210.77,16909.0,7500.0,16923.0,20192.17,16908.0,3411.41,16925.0,22259.45,16907.0,15419.46,16926.0,50000.0,16905.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300000.0,16895.0,50.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,4293.81,16938.0,200000.0,16880.0,2990.58,16940.0,213.4,16876.0,100.0,16941.0,4249.31,16875.0,352.58,16942.0,178.0,16874.0,23.23,16944.0,500.97,16872.0,4398.34,16945.0,50028.97
2026-03-11T14:39:02.038044+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,51320.39,16916.0,16976.91,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,20210.77,16910.0,7500.0,16923.0,20192.17,16908.0,3411.41,16925.0,22259.45,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16929.0,295494.07,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,300000.0,16895.0,7550.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,100.0,16938.0,200000.0,16880.0,2990.58,16940.0,213.4,16877.0,3983.16,16941.0,54249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97
2026-03-11T14:40:04.709735+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,50019.55,16916.0,16918.09,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,20210.77,16910.0,7500.0,16923.0,20192.17,16908.0,4584.24,16925.0,22259.45,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,496947.08,16899.0,7600.0,16934.0,300000.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16890.0,100.0,16937.0,150124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16877.0,3983.16,16942.0,178.0,16876.0,100.0,16944.0,500.97,16875.0,352.58,16945.0,28.97
2026-03-11T14:41:07.827418+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,49719.05,16916.0,17202.39,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,20210.77,16910.0,7500.0,16923.0,20192.17,16908.0,4584.24,16925.0,22259.45,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16929.0,295494.07,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,300000.0,16895.0,7550.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,150124.0,16882.0,100.0,16938.0,200000.0,16880.0,2990.58,16940.0,213.4,16877.0,3983.16,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97
2026-03-11T14:42:11.865353+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,49585.0,16916.0,77000.83,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,20210.77,16910.0,7500.0,16923.0,20192.17,16908.0,4584.24,16925.0,22259.45,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,345763.4,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300000.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16890.0,100.0,16937.0,150124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16877.0,3983.16,16942.0,178.0,16876.0,100.0,16944.0,500.97,16875.0,352.58,16945.0,28.97
2026-03-11T14:43:15.248940+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,54964.93,16916.0,76785.13,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,19402.15,16910.0,7500.0,16923.0,20192.17,16908.0,1172.83,16925.0,317753.52,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300000.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16890.0,100.0,16937.0,150124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97,16874.0,23.23,16945.0,28.97
2026-03-11T14:44:19.157762+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,54952.36,16916.0,74957.0,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,19402.15,16910.0,7500.0,16923.0,20192.17,16908.0,1172.83,16925.0,22259.45,16907.0,7119.18,16926.0,50000.0,16904.0,7561.33,16927.0,395494.07,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300000.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16883.0,160.97,16938.0,200000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,50178.0,16875.0,352.58,16944.0,500.97,16874.0,23.23,16945.0,28.97
2026-03-11T14:45:22.239353+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,54899.3,16916.0,88217.05,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,19402.15,16910.0,8387.04,16923.0,20192.17,16908.0,1172.83,16925.0,22259.45,16907.0,7119.18,16926.0,50000.0,16904.0,7561.33,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16929.0,295494.07,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,300000.0,16895.0,7550.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,100.0,16938.0,250000.0,16880.0,2990.58,16940.0,213.4,16877.0,3772.62,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97
2026-03-11T14:46:27.444221+00:00,tokocrypto,USDTIDR,16915.0,16916.0,16915.5,16915.0,52647.64,16916.0,87438.59,16914.0,7500.0,16917.0,1678.86,16912.0,7500.0,16922.0,19402.15,16910.0,8387.04,16923.0,20192.17,16908.0,1172.83,16924.0,295494.07,16907.0,7119.18,16925.0,22259.45,16904.0,7561.33,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,300000.0,16895.0,7550.0,16935.0,164186.43,16890.0,100.0,16936.0,101866.07,16883.0,160.97,16937.0,100124.0,16882.0,100.0,16938.0,250000.0,16880.0,2990.58,16940.0,213.4,16876.0,100.0,16941.0,4249.31,16875.0,352.58,16942.0,178.0,16874.0,23.23,16944.0,500.97
2026-03-11T14:47:30.743534+00:00,tokocrypto,USDTIDR,16913.0,16916.0,16914.5,16913.0,14000.0,16916.0,84435.89,16912.0,7500.0,16917.0,1678.86,16911.0,7500.0,16922.0,19402.15,16910.0,8387.04,16923.0,20192.17,16909.0,7500.0,16924.0,295494.07,16908.0,1172.83,16925.0,22259.45,16907.0,7119.18,16926.0,50000.0,16904.0,7561.33,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300160.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16890.0,100.0,16937.0,100124.0,16883.0,160.97,16938.0,250000.0,16882.0,100.0,16940.0,213.4,16880.0,2990.58,16941.0,4249.31,16876.0,100.0,16942.0,178.0,16875.0,352.58,16944.0,500.97
2026-03-11T14:48:32.908260+00:00,tokocrypto,USDTIDR,16913.0,16916.0,16914.5,16913.0,20846.14,16916.0,83266.22,16912.0,15000.0,16917.0,1678.86,16911.0,7500.0,16922.0,19351.14,16910.0,8387.04,16923.0,20192.17,16909.0,7500.0,16925.0,317753.52,16907.0,7072.21,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,350160.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16893.0,7500.0,16937.0,100124.0,16891.0,7500.0,16938.0,200000.0,16890.0,100.0,16940.0,213.4,16889.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0,16882.0,100.0,16944.0,500.97,16880.0,2990.58,16945.0,28.97
2026-03-11T14:49:35.599080+00:00,tokocrypto,USDTIDR,16913.0,16916.0,16914.5,16913.0,13300.48,16916.0,81792.36,16912.0,15000.0,16917.0,1678.86,16911.0,7500.0,16922.0,19351.14,16910.0,8387.04,16923.0,20192.17,16909.0,7500.0,16924.0,295494.07,16907.0,7072.21,16925.0,22259.45,16904.0,7500.0,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,350160.0,16895.0,7550.0,16935.0,164186.43,16893.0,7500.0,16936.0,101866.07,16891.0,7500.0,16937.0,100124.0,16890.0,100.0,16938.0,200000.0,16889.0,7500.0,16940.0,213.4,16887.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0,16882.0,100.0,16944.0,500.97
2026-03-11T14:50:38.711956+00:00,tokocrypto,USDTIDR,16913.0,16916.0,16914.5,16913.0,13086.02,16916.0,81495.57,16912.0,15000.0,16917.0,1769.88,16911.0,7500.0,16920.0,19824.73,16910.0,8387.04,16921.0,295494.07,16909.0,7500.0,16923.0,20192.17,16907.0,7072.21,16925.0,22259.45,16904.0,7500.0,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,350160.0,16895.0,7550.0,16935.0,164186.43,16893.0,7500.0,16936.0,101866.07,16891.0,7500.0,16937.0,100124.0,16890.0,100.0,16938.0,200000.0,16889.0,7500.0,16940.0,213.4,16887.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0,16882.0,100.0,16944.0,500.97
2026-03-11T14:51:41.934573+00:00,tokocrypto,USDTIDR,16913.0,16916.0,16914.5,16913.0,12915.98,16916.0,81042.98,16912.0,15000.0,16917.0,1769.88,16911.0,7500.0,16921.0,19820.58,16910.0,8387.04,16922.0,295494.07,16909.0,7500.0,16923.0,20192.17,16907.0,7072.21,16925.0,22259.45,16904.0,7500.0,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,350160.0,16895.0,7550.0,16935.0,164186.43,16893.0,7500.0,16936.0,101866.07,16891.0,7500.0,16937.0,100124.0,16890.0,100.0,16938.0,200000.0,16889.0,7500.0,16940.0,213.4,16887.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0,16882.0,100.0,16944.0,500.97
2026-03-11T14:52:47.495802+00:00,tokocrypto,USDTIDR,16913.0,16914.0,16913.5,16913.0,12915.98,16914.0,17413.18,16912.0,15000.0,16916.0,80833.16,16911.0,7500.0,16917.0,1769.88,16910.0,8387.04,16921.0,295494.07,16909.0,7500.0,16922.0,19824.15,16907.0,621.71,16923.0,20192.17,16905.0,4260.85,16925.0,22259.45,16904.0,7500.0,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,350160.0,16895.0,7550.0,16935.0,164186.43,16893.0,7500.0,16936.0,101866.07,16891.0,7500.0,16937.0,100124.0,16890.0,188.11,16938.0,200000.0,16889.0,7500.0,16940.0,213.4,16887.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0
2026-03-11T14:53:49.421941+00:00,tokocrypto,USDTIDR,16913.0,16914.0,16913.5,16913.0,9798.5,16914.0,16919.13,16912.0,15000.0,16916.0,80833.16,16911.0,7500.0,16917.0,1769.88,16910.0,8387.04,16922.0,19824.15,16909.0,7500.0,16923.0,315686.24,16907.0,621.71,16925.0,22259.45,16905.0,4260.85,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300160.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16893.0,7500.0,16937.0,100124.0,16891.0,7500.0,16938.0,250000.0,16890.0,188.11,16940.0,213.4,16889.0,7500.0,16941.0,4249.31,16887.0,7500.0,16942.0,178.0,16883.0,4101.95,16944.0,500.97
2026-03-11T14:54:53.523225+00:00,tokocrypto,USDTIDR,16913.0,16914.0,16913.5,16913.0,9780.2,16914.0,78487.56,16912.0,15000.0,16916.0,16204.02,16911.0,7500.0,16917.0,1769.88,16910.0,8387.04,16922.0,19824.15,16909.0,7500.0,16923.0,315686.24,16907.0,621.71,16925.0,22259.45,16905.0,4260.85,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300160.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16893.0,7500.0,16937.0,100124.0,16891.0,7500.0,16938.0,200000.0,16890.0,188.11,16940.0,213.4,16889.0,7500.0,16941.0,4249.31,16887.0,7500.0,16942.0,178.0,16883.0,160.97,16943.0,50000.0
2026-03-11T14:55:55.260948+00:00,tokocrypto,USDTIDR,16913.0,16914.0,16913.5,16913.0,9755.17,16914.0,85210.02,16912.0,15000.0,16916.0,16204.02,16911.0,7500.0,16917.0,1769.88,16910.0,8387.04,16922.0,19824.15,16909.0,7500.0,16923.0,20192.17,16907.0,621.71,16924.0,295494.07,16905.0,3264.17,16925.0,22259.45,16904.0,7500.0,16926.0,50000.0,16903.0,7523.34,16927.0,100000.0,16901.0,7500.0,16928.0,50269.33,16900.0,135.41,16930.0,110000.0,16899.0,7600.0,16931.0,201453.01,16897.0,7500.0,16934.0,300160.0,16895.0,7550.0,16935.0,164186.43,16893.0,7500.0,16936.0,101866.07,16891.0,7500.0,16937.0,100124.0,16890.0,188.11,16938.0,200000.0,16889.0,7500.0,16940.0,213.4,16887.0,11643.08,16941.0,4249.31,16883.0,160.97,16942.0,178.0
2026-03-11T14:56:58.382451+00:00,tokocrypto,USDTIDR,16913.0,16914.0,16913.5,16913.0,13943.79,16914.0,84699.83,16912.0,15000.0,16916.0,16204.02,16911.0,7500.0,16917.0,1769.88,16910.0,8387.04,16922.0,19824.15,16909.0,7500.0,16923.0,20192.17,16907.0,580.49,16925.0,317753.52,16906.0,5179.1,16926.0,50000.0,16904.0,7500.0,16927.0,100000.0,16903.0,7523.34,16928.0,50269.33,16901.0,7500.0,16930.0,110000.0,16900.0,135.41,16931.0,201453.01,16899.0,7600.0,16934.0,300160.0,16897.0,7500.0,16935.0,164186.43,16895.0,7550.0,16936.0,101866.07,16893.0,7500.0,16937.0,100124.0,16891.0,7500.0,16938.0,200000.0,16890.0,100.0,16940.0,50213.4,16889.0,7500.0,16941.0,4249.31,16883.0,160.97,16942.0,178.0,16882.0,100.0,16944.0,500.97
