timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T06:09:14.274163+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.0009155,69840.0,0.00147527,69590.41,0.00156003,69921.58,0.05,69548.33,0.0026298,69921.59,0.01437094,69475.65,0.00198906,70005.32,0.022,69465.59,0.00288848,70047.79,0.00563575,69465.58,0.00213488,70051.72,0.014,69366.9,0.0017,70103.73,0.54,69356.44,0.035,70271.8,0.00074869,69279.85,0.0013487,70340.61,0.2,69273.96,0.041574,70340.63,0.2,69272.96,0.4,70500.0,0.01,69228.5,0.03907726,70988.61,0.00029583,69228.05,0.0024,71000.0,0.00051812,69225.86,0.01437094,71258.0,0.005,69176.49,0.03432683,71300.0,0.0540978,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69087.44,0.002,72123.54,7.08e-06,68947.75,0.21,72395.04,0.00029008
2026-03-11T06:10:18.510029+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.0009155,69840.0,0.00147527,69590.41,0.00156003,69921.58,0.05,69548.33,0.0026298,69921.59,0.01437094,69475.65,0.00198906,70005.7,0.01485149,69465.59,0.00288848,70014.95,0.022,69465.58,0.00213488,70018.82,0.014,69366.9,0.0017,70047.79,0.00563575,69330.13,0.035,70118.18,0.54,69317.51,0.041548,70271.8,0.00074869,69295.61,0.03903941,70325.78,0.2,69279.85,0.0013487,70500.0,0.01,69269.13,0.4,70988.61,0.00029583,69228.05,0.0024,71000.0,0.00051812,69225.86,0.01437094,71258.0,0.005,69176.49,0.03432683,71300.0,0.0540978,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69087.44,0.002,72123.54,7.08e-06,68933.18,0.2,72395.04,0.00029008
2026-03-11T06:11:21.749846+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.00239022,69840.0,0.00147527,69590.41,0.00156003,69965.5,0.01436192,69548.33,0.0026298,70067.56,0.01485149,69475.65,0.00198906,70068.56,0.022,69465.59,0.00288848,70097.34,0.00563575,69465.58,0.00213488,70102.22,0.014,69368.25,0.035,70123.37,0.01485149,69366.9,0.0017,70124.37,0.54,69317.51,0.020774,70271.8,0.00074869,69305.18,0.4,70391.06,0.2,69279.85,0.0013487,70391.08,0.2,69269.34,0.01436192,70500.0,0.01,69261.18,0.03432683,70988.61,0.00029583,69240.97,0.03907022,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69124.73,0.005,71300.0,0.0540978,69124.72,0.00105129,71500.0,0.01,69100.0,0.0123,71609.85,0.00140496,69087.44,0.002,72000.0,0.02140845,69002.01,0.21,72123.54,7.08e-06
2026-03-11T06:12:23.972132+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01675095,69840.0,0.00147527,69590.41,0.00156003,69966.2,0.05,69548.33,0.0026298,69966.21,0.01436178,69475.65,0.00198906,70066.12,0.01485149,69465.59,0.00288848,70068.56,0.022,69465.58,0.00213488,70097.34,0.00563575,69415.7,0.035,70153.26,0.54,69366.9,0.0017,70271.8,0.00074869,69335.75,0.03901681,70358.25,0.2,69327.72,0.020771,70358.27,0.2,69317.51,0.020774,70500.0,0.01,69316.51,0.4,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69270.03,0.01436178,71258.0,0.005,69261.18,0.03432683,71300.0,0.0540978,69228.05,0.0024,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:13:27.877321+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01675095,69840.0,0.00147527,69590.41,0.00156003,69966.21,0.01436178,69548.33,0.0026298,70058.25,0.022,69475.65,0.00198906,70065.22,0.01485149,69465.59,0.00288848,70066.12,0.01485149,69465.58,0.00213488,70093.72,0.014,69415.34,0.017287,70097.34,0.00563575,69414.34,0.035,70156.01,0.54,69366.9,0.0017,70271.8,0.00074869,69329.63,0.03902025,70385.74,0.2,69317.51,0.041548,70500.0,0.01,69316.51,0.4,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69270.03,0.01436178,71258.0,0.005,69228.05,0.0024,71300.0,0.0540978,69219.24,0.03432683,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:14:29.500685+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70018.36,0.01435108,69548.33,0.0026298,70066.12,0.01485149,69485.02,0.035,70092.3,0.01485149,69475.65,0.00198906,70129.42,0.014,69465.59,0.00288848,70136.54,0.00563575,69465.58,0.00213488,70141.31,0.022,69415.34,0.017287,70232.97,0.54,69405.5,0.4,70271.8,0.00074869,69366.9,0.0017,70414.77,0.2,69359.03,0.020762,70500.0,0.01,69357.52,0.03900456,70988.61,0.00029583,69321.67,0.01435108,71000.0,0.00051812,69299.92,0.03432683,71258.0,0.005,69279.85,0.0013487,71300.0,0.0540978,69228.05,0.0024,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:15:32.208667+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70082.62,0.014,69548.33,0.0026298,70136.54,0.01543575,69485.7,0.035,70138.56,0.022,69475.65,0.00198906,70232.97,0.54,69465.59,0.00288848,70271.8,0.00074869,69465.58,0.00213488,70381.91,0.2,69406.5,0.020747,70389.15,0.2,69405.5,0.4,70500.0,0.01,69366.9,0.0017,70988.61,0.00029583,69356.84,0.03900495,71000.0,0.00051812,69299.92,0.03432683,71258.0,0.005,69285.16,0.01435865,71300.0,0.0540978,69279.85,0.0013487,71500.0,0.01,69228.05,0.0024,71609.85,0.00140496,69124.73,0.005,72000.0,0.02140845,69124.72,0.00105129,72123.54,7.08e-06,69100.0,0.0123,72395.04,0.00029008,69087.44,0.002,72400.0,0.01,68988.2,0.2,72499.98,0.25
2026-03-11T06:16:35.117696+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70060.26,0.0143425,69548.33,0.0026298,70118.99,0.01485149,69480.93,0.035,70138.56,0.022,69475.65,0.00198906,70174.12,0.014,69465.59,0.00288848,70248.12,0.48,69465.58,0.00213488,70271.8,0.00074869,69406.5,0.041494,70423.94,0.2,69405.5,0.4,70464.0,0.2,69366.9,0.0017,70500.0,0.01,69363.15,0.0143425,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69124.73,0.005,71300.0,0.0540978,69124.72,0.00105129,71500.0,0.01,69100.0,0.0123,71609.85,0.00140496,69087.44,0.002,72000.0,0.02140845,69068.66,0.2,72123.54,7.08e-06,68857.06,0.2,72395.04,0.00029008,68857.02,0.00201754,72400.0,0.01
2026-03-11T06:17:38.033929+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70009.91,0.05,69548.33,0.0026298,70041.17,0.01434641,69495.93,0.035,70136.79,0.00563575,69475.65,0.00198906,70141.31,0.022,69465.59,0.00288848,70142.72,0.014,69465.58,0.00213488,70209.57,0.6,69406.5,0.041494,70271.8,0.00074869,69405.5,0.4,70440.32,0.2,69366.9,0.0017,70500.0,0.01,69344.25,0.01434641,70988.61,0.00029583,69333.39,0.03432683,71000.0,0.00051812,69279.85,0.0013487,71258.0,0.005,69228.05,0.0024,71300.0,0.0540978,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69087.44,0.002,72123.54,7.08e-06,69045.47,0.21,72395.04,0.00029008,69045.45,0.2,72400.0,0.01
2026-03-11T06:18:41.135547+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70093.01,0.05,69555.91,0.035,70093.02,0.0143358,69548.33,0.0026298,70190.52,0.01485149,69475.65,0.00198906,70214.03,0.00563575,69465.59,0.00288848,70271.8,0.00074869,69465.58,0.00213488,70317.64,0.54,69443.96,0.020736,70500.0,0.01,69442.96,0.36,70514.47,0.2,69429.64,0.03896405,70514.49,0.2,69395.58,0.0143358,70988.61,0.00029583,69366.9,0.0017,71000.0,0.00051812,69333.39,0.03432683,71258.0,0.005,69279.85,0.0013487,71300.0,0.0540978,69228.05,0.0024,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69111.29,0.2,72123.54,7.08e-06,69100.0,0.0123,72395.04,0.00029008,69087.44,0.002,72400.0,0.01
2026-03-11T06:19:43.716259+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70057.43,0.05,69548.33,0.0026298,70057.44,0.01434308,69532.74,0.035,70162.92,0.014,69475.65,0.00198906,70190.52,0.01485149,69465.59,0.00288848,70190.83,0.022,69465.58,0.00213488,70210.52,0.01485149,69443.96,0.062208,70214.03,0.00563575,69442.96,0.36,70271.8,0.00074869,69366.9,0.0017,70292.86,0.6,69360.37,0.01434308,70465.34,0.2,69333.39,0.03432683,70500.0,0.01,69279.85,0.0013487,70988.61,0.00029583,69228.05,0.0024,71000.0,0.00051812,69124.73,0.005,71258.0,0.005,69124.72,0.00105129,71300.0,0.05461837,69100.0,0.0123,71500.0,0.01,69087.44,0.002,71609.85,0.00140496,69069.97,0.2,72000.0,0.02140845,68857.12,0.2,72123.54,7.08e-06
2026-03-11T06:20:47.012064+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70100.44,0.05,69548.33,0.0026298,70100.45,0.01433428,69533.42,0.035,70164.02,0.01485149,69475.65,0.00198906,70172.82,0.014,69465.59,0.00288848,70189.83,0.01485149,69465.58,0.00213488,70190.83,0.022,69443.96,0.041472,70214.03,0.00563575,69442.96,0.36,70271.8,0.00074869,69402.94,0.01433428,70288.73,0.6,69366.9,0.0017,70470.05,0.2,69333.39,0.03432683,70478.73,0.2,69279.85,0.0013487,70500.0,0.01,69228.05,0.0024,70988.61,0.00029583,69124.73,0.005,71000.0,0.00051812,69124.72,0.00105129,71258.0,0.005,69100.0,0.0123,71300.0,0.05461837,69087.44,0.002,71500.0,0.01,69074.59,0.2,71609.85,0.00140496,68857.12,0.2,72000.0,0.02140845
2026-03-11T06:21:52.650505+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70089.79,0.05,69557.27,0.035,70089.8,0.01433646,69548.33,0.0026298,70194.52,0.014,69480.73,0.062175,70214.03,0.00563575,69475.65,0.40198906,70220.79,0.02970298,69465.59,0.00288848,70271.8,0.00074869,69465.58,0.00213488,70334.85,0.54,69410.59,0.03897474,70493.67,0.2,69392.4,0.01433646,70493.69,0.2,69366.9,0.0017,70500.0,0.01,69333.39,0.03432683,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69124.73,0.005,71300.0,0.05461837,69124.72,0.00105129,71500.0,0.01,69100.0,0.0123,71609.85,0.00140496,69097.78,0.21,72000.0,0.02140845,69097.76,0.2,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:22:56.190221+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70089.79,0.05,69557.27,0.035,70089.8,0.01433646,69548.33,0.0026298,70193.52,0.01485149,69480.73,0.04145,70198.02,0.014,69475.65,0.00198906,70214.03,0.00563575,69474.97,0.4,70239.67,0.022,69465.59,0.00288848,70251.05,0.01485149,69465.58,0.00213488,70271.8,0.00074869,69392.4,0.01433646,70334.85,0.54,69366.9,0.0017,70493.67,0.2,69333.39,0.03432683,70493.69,0.2,69279.85,0.0013487,70500.0,0.01,69228.05,0.0024,70988.61,0.00029583,69124.73,0.005,71000.0,0.00051812,69124.72,0.00105129,71258.0,0.005,69100.05,0.21,71300.0,0.05461837,69100.0,0.0123,71500.0,0.01,69097.76,0.2,71609.85,0.00140496,69087.44,0.002,72000.0,0.02140845
2026-03-11T06:23:58.925117+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70089.8,0.01433646,69557.27,0.035,70193.51,0.05,69548.33,0.0026298,70193.52,0.01485149,69475.65,0.00198906,70214.03,0.00563575,69467.8,0.041458,70216.97,0.022,69466.8,0.4,70217.82,0.014,69465.59,0.00288848,70271.8,0.00074869,69465.58,0.00213488,70334.85,0.54,69429.64,0.03896405,70500.0,0.01,69392.4,0.01433646,70509.17,0.2,69366.9,0.0017,70509.19,0.2,69333.39,0.03432683,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69124.73,0.005,71300.0,0.05461837,69124.72,0.00105129,71500.0,0.01,69112.98,0.21,71609.85,0.00140496,69112.96,0.2,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06
2026-03-11T06:25:02.137816+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70089.8,0.01433646,69557.27,0.035,70210.72,0.014,69548.33,0.0026298,70214.03,0.00563575,69475.65,0.00198906,70236.6,0.01485149,69467.8,0.041458,70237.6,0.022,69466.8,0.4,70271.8,0.00074869,69465.59,0.00288848,70334.85,0.54,69465.58,0.00213488,70500.0,0.01,69392.4,0.01433646,70509.17,0.2,69366.9,0.0017,70509.19,0.2,69333.39,0.03432683,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69124.73,0.005,71300.0,0.05461837,69124.72,0.00105129,71500.0,0.01,69112.98,0.21,71609.85,0.00140496,69112.96,0.2,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:26:04.788051+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01527623,69840.0,0.00147527,69590.41,0.00156003,70089.8,0.01433646,69548.33,0.0026298,70172.63,0.01485149,69475.65,0.00198906,70178.45,0.022,69467.8,0.020729,70209.72,0.01485149,69465.59,0.00288848,70214.03,0.00563575,69465.58,0.00213488,70215.92,0.014,69454.17,0.020733,70271.8,0.00074869,69453.17,0.4,70334.85,0.54,69392.4,0.01433646,70499.98,0.2,69366.9,0.0017,70500.0,0.01,69333.39,0.03432683,70500.66,0.2,69279.85,0.0013487,70988.61,0.00029583,69228.05,0.0024,71000.0,0.00051812,69124.73,0.005,71258.0,0.005,69124.72,0.00105129,71300.0,0.05461837,69104.61,0.21,71500.0,0.01,69104.59,0.2,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69087.44,0.002,72123.54,7.08e-06
2026-03-11T06:27:07.508778+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.01816533,69840.0,0.00147527,69590.41,0.00156003,70089.5,0.01433652,69548.33,0.0026298,70174.01,0.01485149,69543.28,0.017255,70175.01,0.022,69540.91,0.035,70200.62,0.014,69475.65,0.00198906,70214.03,0.00563575,69465.59,0.00288848,70271.8,0.00074869,69465.58,0.00213488,70290.8,0.6,69454.17,0.020733,70499.53,0.2,69453.17,0.4,70499.55,0.2,69392.1,0.01433652,70500.0,0.01,69366.9,0.0017,70988.61,0.00029583,69333.39,0.03432683,71000.0,0.00051812,69279.85,0.0013487,71258.0,0.005,69228.05,0.0024,71300.0,0.05461837,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69103.53,0.21,72000.0,0.02140845,69103.51,0.2,72123.54,7.08e-06,69100.0,0.0123,72395.04,0.00029008
2026-03-11T06:28:10.012055+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.03163854,69840.0,0.00147527,69590.41,0.00156003,70089.5,0.01433652,69548.33,0.0026298,70126.29,0.022,69492.67,0.035,70174.01,0.01485149,69475.65,0.00198906,70182.84,0.6,69466.58,0.020729,70193.82,0.014,69465.59,0.00288848,70214.03,0.00563575,69465.58,0.00213488,70271.8,0.00074869,69454.17,0.020733,70491.94,0.2,69415.2,0.4,70500.0,0.01,69411.27,0.03897436,70988.61,0.00029583,69392.1,0.01433652,71000.0,0.00051812,69366.9,0.0017,71258.0,0.005,69333.39,0.03432683,71300.0,0.05461837,69279.85,0.0013487,71500.0,0.01,69228.05,0.0024,71609.85,0.00140496,69124.73,0.005,72000.0,0.02140845,69124.72,0.00105129,72123.54,7.08e-06,69100.0,0.0123,72395.04,0.00029008,69096.05,0.2,72400.0,0.01
2026-03-11T06:29:13.420920+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.03163854,69840.0,0.00147527,69590.41,0.00156003,70088.48,0.05,69548.33,0.0026298,70089.5,0.01433652,69492.67,0.035,70126.29,0.022,69475.65,0.00198906,70182.84,0.6,69465.59,0.00288848,70184.82,0.014,69465.58,0.00213488,70214.03,0.00563575,69416.2,0.020744,70271.8,0.00074869,69415.2,0.4,70476.3,0.2,69405.83,0.03897741,70483.8,0.2,69392.1,0.01433652,70500.0,0.01,69366.9,0.0017,70988.61,0.00029583,69333.39,0.03432683,71000.0,0.00051812,69279.85,0.0013487,71258.0,0.005,69228.05,0.0024,71300.0,0.05461837,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69088.07,0.2,72123.54,7.08e-06,69087.44,0.002,72395.04,0.00029008
2026-03-11T06:30:16.005401+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.03163854,69840.0,0.00147527,69590.41,0.00156003,70088.49,0.01485149,69548.33,0.0026298,70089.49,0.05,69485.18,0.035,70089.5,0.01433652,69475.65,0.00198906,70125.29,0.01485149,69465.59,0.00344489,70126.29,0.022,69465.58,0.00213488,70182.84,0.6,69416.2,0.041488,70211.12,0.014,69415.2,0.4,70214.03,0.00563575,69392.1,0.01433652,70271.8,0.00074869,69366.9,0.0017,70499.53,0.2,69352.24,0.03900753,70499.55,0.2,69333.39,0.03432683,70500.0,0.01,69279.85,0.0013487,70988.61,0.00029583,69228.05,0.0024,71000.0,0.00051812,69124.73,0.005,71258.0,0.005,69124.72,0.00105129,71300.0,0.05461837,69103.51,0.2,71500.0,0.01,69100.0,0.0123,71609.85,0.00140496,69087.44,0.002,72000.0,0.02140845
2026-03-11T06:31:18.609917+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.03163854,69840.0,0.00147527,69590.41,0.00156003,70121.74,0.05,69548.33,0.0026298,70122.76,0.01432972,69542.96,0.035,70227.98,0.022,69475.65,0.40198906,70237.92,0.014,69465.59,0.00344489,70250.17,0.00563575,69465.58,0.00213488,70271.8,0.00074869,69425.03,0.01432972,70319.71,0.54,69412.19,0.03432683,70500.0,0.01,69366.9,0.0017,70526.25,0.2,69279.85,0.0013487,70526.27,0.2,69228.05,0.0024,70988.61,0.00029583,69129.72,0.21,71000.0,0.00051812,69129.7,0.2,71258.0,0.005,69124.73,0.005,71300.0,0.05461837,69124.72,0.00105129,71500.0,0.01,69100.0,0.0123,71609.85,0.00140496,69087.44,0.002,72000.0,0.02140845,68857.1,0.2,72123.54,7.08e-06,68857.02,0.00201754,72395.04,0.00029008
2026-03-11T06:32:22.029605+00:00,upbitid,BTCUSDT,69634.33,69840.0,69737.16500000001,69634.33,0.03163854,69840.0,0.00147527,69590.41,0.00156003,70183.94,0.05,69590.31,0.017244,70183.95,0.01485149,69556.01,0.035,70184.05,0.0143172,69548.33,0.0026298,70215.65,0.022,69488.08,0.041446,70226.98,0.01485149,69485.72,0.0143172,70271.8,0.00074869,69475.65,0.00198906,70275.72,0.014,69465.59,0.00344489,70334.08,0.00563575,69465.58,0.00213488,70336.24,0.48,69453.99,0.4,70500.0,0.01,69428.38,0.03896475,70573.48,0.2,69366.9,0.0017,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69176.0,0.21,71300.0,0.05461837,69175.98,0.2,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06
2026-03-11T06:33:24.804628+00:00,upbitid,BTCUSDT,69634.34,69840.0,69737.17,69634.34,0.01615295,69840.0,0.00147527,69634.33,0.04424284,70182.93,0.05,69590.41,0.00156003,70182.94,0.01485149,69555.33,0.035,70183.95,0.01485149,69548.33,0.0026298,70184.05,0.0143172,69491.06,0.041444,70241.04,0.022,69485.72,0.0143172,70271.8,0.00074869,69475.65,0.00198906,70293.82,0.014,69465.59,0.00344489,70334.08,0.00563575,69465.58,0.00213488,70350.0,0.54,69464.2,0.4,70500.0,0.01,69447.43,0.03432683,70592.26,0.2,69366.9,0.0017,70988.61,0.00029583,69279.85,0.0013487,71000.0,0.00051812,69228.05,0.0024,71258.0,0.005,69203.2,0.21,71300.0,0.05461837,69194.38,0.2,71500.0,0.01,69124.73,0.005,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02140845,69100.0,0.0123,72123.54,7.08e-06
2026-03-11T06:34:26.865020+00:00,upbitid,BTCUSDT,69634.34,69840.0,69737.17,69634.34,0.01537662,69840.0,0.00147527,69634.33,0.04485825,70212.21,0.0318,69590.41,0.00156003,70223.65,0.01485149,69548.33,0.0026298,70224.65,0.01430893,69525.91,0.01430893,70271.8,0.00074869,69506.39,0.4,70321.1,0.48,69475.65,0.00198906,70334.08,0.00563575,69465.59,0.00344489,70334.62,0.014,69465.58,0.00213488,70500.0,0.01,69447.43,0.03432683,70629.07,0.2,69366.9,0.0017,70629.09,0.2,69279.85,0.0013487,70988.61,0.00029583,69230.5,0.21,71000.0,0.00051812,69230.48,0.2,71258.0,0.005,69228.05,0.0024,71300.0,0.05461837,69124.73,0.005,71500.0,0.01,69124.72,0.00105129,71609.85,0.00140496,69100.0,0.0123,72000.0,0.02140845,69087.44,0.002,72123.54,7.08e-06,68857.03,0.2,72395.04,0.00029008
2026-03-11T06:35:29.548454+00:00,upbitid,BTCUSDT,69635.34,69840.0,69737.67,69635.34,0.02340711,69840.0,0.00147527,69635.33,0.03118314,70224.65,0.01430893,69634.33,0.03163854,70263.43,0.01485149,69627.11,0.017235,70271.8,0.00074869,69626.11,0.035,70278.19,0.022,69590.41,0.00156003,70307.52,0.014,69548.33,0.0026298,70334.08,0.00563575,69525.91,0.01430893,70361.01,0.54,69511.06,0.36,70500.0,0.01,69475.65,0.00198906,70603.33,0.2,69465.59,0.00344489,70603.35,0.2,69465.58,0.00213488,70988.61,0.00029583,69447.43,0.03432683,71000.0,0.00051812,69366.9,0.0017,71258.0,0.005,69279.85,0.0013487,71300.0,0.05461837,69228.05,0.0024,71500.0,0.01,69213.73,0.21,71609.85,0.00140496,69205.26,0.2,72000.0,0.02140845,69124.73,0.005,72123.54,7.08e-06,69124.72,0.00105129,72395.04,0.00029008
2026-03-11T06:36:31.910013+00:00,upbitid,BTCUSDT,69635.34,69840.0,69737.67,69635.34,0.01480711,69840.0,0.00147527,69635.33,0.01395014,70188.07,0.01431638,69634.33,0.03163854,70239.36,0.01485149,69590.41,0.00156003,70240.36,0.022,69586.98,0.017245,70271.8,0.00074869,69566.55,0.0207,70309.02,0.014,69548.33,0.0026298,70334.08,0.00563575,69521.28,0.035,70361.01,0.54,69489.77,0.020722,70500.0,0.01,69489.69,0.01431638,70608.69,0.2,69475.65,0.00198906,70988.61,0.00029583,69465.59,0.00344489,71000.0,0.00051812,69465.58,0.00213488,71258.0,0.005,69447.43,0.03432683,71300.0,0.05461837,69447.18,0.4,71500.0,0.01,69393.71,0.03898422,71609.85,0.00140496,69366.9,0.0017,72000.0,0.02140845,69279.85,0.0013487,72123.54,7.08e-06,69228.05,0.0024,72395.04,0.00029008,69210.51,0.21,72400.0,0.01
2026-03-11T06:37:35.846412+00:00,upbitid,BTCUSDT,69634.34,69840.0,69737.17,69634.34,0.00155111,69840.0,0.00147527,69634.33,0.03163854,70188.07,0.01431638,69590.41,0.00156003,70239.36,0.01485149,69548.33,0.0026298,70260.99,0.022,69528.09,0.035,70271.8,0.00074869,69492.99,0.020722,70280.22,0.014,69489.69,0.01431638,70334.08,0.00563575,69475.65,0.00198906,70352.06,0.54,69465.59,0.00344489,70500.0,0.01,69465.58,0.00213488,70571.31,0.2,69448.43,0.020735,70571.33,0.2,69447.43,0.03432683,70988.61,0.00029583,69444.46,0.4,71000.0,0.00051812,69366.9,0.0017,71258.0,0.005,69279.85,0.0013487,71300.0,0.05461837,69228.05,0.0024,71500.0,0.01,69176.52,0.21,71609.85,0.00140496,69176.5,0.2,72000.0,0.02140845,69124.73,0.005,72123.54,7.08e-06,69124.72,0.00105129,72395.04,0.00029008
2026-03-11T06:38:38.016152+00:00,upbitid,BTCUSDT,69634.35,69840.0,69737.175,69634.35,0.0156497,69840.0,0.00147527,69634.34,0.01465867,70186.04,0.05,69634.33,0.03163854,70186.05,0.01485149,69592.79,0.035,70187.06,0.01485149,69590.41,0.00156003,70188.07,0.01431638,69548.33,0.0026298,70230.08,0.022,69489.69,0.01431638,70271.8,0.00074869,69475.65,0.00198906,70292.82,0.014,69468.6,0.020729,70319.04,0.54,69467.6,0.4,70334.08,0.00563575,69465.59,0.00344489,70500.0,0.01,69465.58,0.00213488,70595.2,0.2,69452.86,0.03895102,70988.61,0.00029583,69447.43,0.03432683,71000.0,0.00051812,69366.9,0.0017,71258.0,0.005,69279.85,0.0013487,71300.0,0.05461837,69228.05,0.0024,71500.0,0.01,69197.27,0.2,71609.85,0.00140496,69124.73,0.005,72000.0,0.02140845,69124.72,0.00105129,72123.54,7.08e-06
